onset	duration	sample	type	value	event
314.385	0	314386	STI101	2	Cue onset
314.385	0	314386	STI002	5	---
314.385	0	314386	Trigger	2	Cue onset
319.787	0	319788	STI101	5888	---
319.788	0	319789	STI101	5892	---
319.788	0	319789	STI003	5	---
319.788	0	319789	Trigger	4	Sound1 onset
325.209	0	325210	STI101	6144	---
325.21	0	325211	STI101	6152	---
325.21	0	325211	STI004	5	---
325.21	0	325211	Trigger	8	Sound2 onset
330.327	0	330328	STI101	16	Probe response
330.327	0	330328	STI005	5	---
330.327	0	330328	Trigger	16	Probe response
332.044	0	332045	STI101	6144	---
333.827	0	333828	STI101	2	Cue onset
333.827	0	333828	STI002	5	---
333.827	0	333828	Trigger	2	Cue onset
339.286	0	339287	STI101	5888	---
339.288	0	339289	STI101	5892	---
339.288	0	339289	STI003	5	---
339.288	0	339289	Trigger	4	Sound1 onset
344.821	0	344822	STI101	6144	---
344.824	0	344825	STI101	6152	---
344.824	0	344825	STI004	5	---
344.824	0	344825	Trigger	8	Sound2 onset
349.942	0	349943	STI101	16	Probe response
349.942	0	349943	STI005	5	---
349.942	0	349943	Trigger	16	Probe response
350.272	0	350273	STI101	5888	---
351.863	0	351864	STI101	5888	---
351.917	0	351918	STI101	5890	---
351.917	0	351918	STI002	5	---
351.917	0	351918	Trigger	2	Cue onset
357.374	0	357375	STI101	5888	---
357.376	0	357377	STI101	5892	---
357.376	0	357377	STI003	5	---
357.376	0	357377	Trigger	4	Sound1 onset
362.798	0	362799	STI101	6144	---
362.8	0	362801	STI101	6152	---
362.8	0	362801	STI004	5	---
362.8	0	362801	Trigger	8	Sound2 onset
367.915	0	367916	STI101	16	Probe response
367.915	0	367916	STI005	5	---
367.915	0	367916	Trigger	16	Probe response
369.913	0	369914	STI101	6144	---
371.542	0	371543	STI101	2	Cue onset
371.542	0	371543	STI002	5	---
371.542	0	371543	Trigger	2	Cue onset
376.96	0	376961	STI101	5888	---
376.961	0	376962	STI101	5892	---
376.961	0	376962	STI003	5	---
376.961	0	376962	Trigger	4	Sound1 onset
382.326	0	382327	STI101	6144	---
382.328	0	382329	STI101	6152	---
382.328	0	382329	STI004	5	---
382.328	0	382329	Trigger	8	Sound2 onset
387.443	0	387444	STI101	16	Probe response
387.443	0	387444	STI005	5	---
387.443	0	387444	Trigger	16	Probe response
387.954	0	387955	STI101	5888	---
389.682	0	389683	STI101	2	Cue onset
389.682	0	389683	STI002	5	---
389.682	0	389683	Trigger	2	Cue onset
395.109	0	395110	STI101	5888	---
395.111	0	395112	STI101	5892	---
395.111	0	395112	STI003	5	---
395.111	0	395112	Trigger	4	Sound1 onset
400.478	0	400479	STI101	6144	---
400.48	0	400481	STI101	6152	---
400.48	0	400481	STI004	5	---
400.48	0	400481	Trigger	8	Sound2 onset
405.596	0	405597	STI101	16	Probe response
405.596	0	405597	STI005	5	---
405.596	0	405597	Trigger	16	Probe response
406.128	0	406129	STI101	6144	---
407.739	0	407740	STI101	2	Cue onset
407.739	0	407740	STI002	5	---
407.739	0	407740	Trigger	2	Cue onset
413.127	0	413128	STI101	5888	---
413.128	0	413129	STI101	5892	---
413.128	0	413129	STI003	5	---
413.128	0	413129	Trigger	4	Sound1 onset
418.452	0	418453	STI101	6144	---
418.454	0	418455	STI101	6152	---
418.454	0	418455	STI004	5	---
418.454	0	418455	Trigger	8	Sound2 onset
423.57	0	423571	STI101	16	Probe response
423.57	0	423571	STI005	5	---
423.57	0	423571	Trigger	16	Probe response
423.992	0	423993	STI101	5888	---
425.838	0	425839	STI101	2	Cue onset
425.838	0	425839	STI002	5	---
425.838	0	425839	Trigger	2	Cue onset
431.171	0	431172	STI101	5888	---
431.172	0	431173	STI101	5892	---
431.172	0	431173	STI003	5	---
431.172	0	431173	Trigger	4	Sound1 onset
436.555	0	436556	STI101	6144	---
436.557	0	436558	STI101	6152	---
436.557	0	436558	STI004	5	---
436.557	0	436558	Trigger	8	Sound2 onset
441.672	0	441673	STI101	16	Probe response
441.672	0	441673	STI005	5	---
441.672	0	441673	Trigger	16	Probe response
442.168	0	442169	STI101	5888	---
443.92	0	443921	STI101	2	Cue onset
443.92	0	443921	STI002	5	---
443.92	0	443921	Trigger	2	Cue onset
449.216	0	449217	STI101	6144	---
449.218	0	449219	STI101	6152	---
449.218	0	449219	STI004	5	---
449.218	0	449219	Trigger	8	Sound2 onset
454.519	0	454520	STI101	5888	---
454.521	0	454522	STI101	5892	---
454.521	0	454522	STI003	5	---
454.521	0	454522	Trigger	4	Sound1 onset
459.537	0	459538	STI101	16	Probe response
459.537	0	459538	STI005	5	---
459.537	0	459538	Trigger	16	Probe response
460.016	0	460017	STI101	6144	---
461.852	0	461853	STI101	2	Cue onset
461.852	0	461853	STI002	5	---
461.852	0	461853	Trigger	2	Cue onset
467.258	0	467259	STI101	5888	---
467.259	0	467260	STI101	5892	---
467.259	0	467260	STI003	5	---
467.259	0	467260	Trigger	4	Sound1 onset
472.676	0	472677	STI101	6144	---
472.678	0	472679	STI101	6152	---
472.678	0	472679	STI004	5	---
472.678	0	472679	Trigger	8	Sound2 onset
477.793	0	477794	STI101	16	Probe response
477.793	0	477794	STI005	5	---
477.793	0	477794	Trigger	16	Probe response
478.144	0	478145	STI101	5888	---
479.725	0	479726	STI101	2	Cue onset
479.725	0	479726	STI002	5	---
479.725	0	479726	Trigger	2	Cue onset
485.136	0	485137	STI101	5888	---
485.138	0	485139	STI101	5892	---
485.138	0	485139	STI003	5	---
485.138	0	485139	Trigger	4	Sound1 onset
490.448	0	490449	STI101	6144	---
490.45	0	490451	STI101	6152	---
490.45	0	490451	STI004	5	---
490.45	0	490451	Trigger	8	Sound2 onset
495.565	0	495566	STI101	16	Probe response
495.565	0	495566	STI005	5	---
495.565	0	495566	Trigger	16	Probe response
496.121	0	496122	STI101	6144	---
497.849	0	497850	STI101	2	Cue onset
497.849	0	497850	STI002	5	---
497.849	0	497850	Trigger	2	Cue onset
503.17	0	503171	STI101	5888	---
503.171	0	503172	STI101	5892	---
503.171	0	503172	STI003	5	---
503.171	0	503172	Trigger	4	Sound1 onset
508.711	0	508712	STI101	6144	---
508.712	0	508713	STI101	6152	---
508.712	0	508713	STI004	5	---
508.712	0	508713	Trigger	8	Sound2 onset
513.828	0	513829	STI101	16	Probe response
513.828	0	513829	STI005	5	---
513.828	0	513829	Trigger	16	Probe response
516.022	0	516023	STI101	5888	---
517.832	0	517833	STI101	2	Cue onset
517.832	0	517833	STI002	5	---
517.832	0	517833	Trigger	2	Cue onset
523.32	0	523321	STI101	5888	---
523.322	0	523323	STI101	5892	---
523.322	0	523323	STI003	5	---
523.322	0	523323	Trigger	4	Sound1 onset
528.663	0	528664	STI101	6144	---
528.665	0	528666	STI101	6152	---
528.665	0	528666	STI004	5	---
528.665	0	528666	Trigger	8	Sound2 onset
533.781	0	533782	STI101	16	Probe response
533.781	0	533782	STI005	5	---
533.781	0	533782	Trigger	16	Probe response
534.223	0	534224	STI101	5888	---
535.947	0	535948	STI101	2	Cue onset
535.947	0	535948	STI002	5	---
535.947	0	535948	Trigger	2	Cue onset
541.292	0	541293	STI101	5888	---
541.294	0	541295	STI101	5892	---
541.294	0	541295	STI003	5	---
541.294	0	541295	Trigger	4	Sound1 onset
547.361	0	547362	STI101	6144	---
547.363	0	547364	STI101	6152	---
547.363	0	547364	STI004	5	---
547.363	0	547364	Trigger	8	Sound2 onset
552.479	0	552480	STI101	16	Probe response
552.479	0	552480	STI005	5	---
552.479	0	552480	Trigger	16	Probe response
552.893	0	552894	STI101	5888	---
561.54	0	561541	STI101	5632	---
579.743	0	579744	STI101	5632	---
582.161	0	582162	STI101	1	Movie onset
582.161	0	582162	STI001	5	---
582.161	0	582162	Trigger	1	Movie onset
588.246	0	588247	STI101	6144	---
593.746	0	593747	STI101	1	Movie onset
593.746	0	593747	STI001	5	---
593.746	0	593747	Trigger	1	Movie onset
599.296	0	599297	STI101	5888	---
604.797	0	604798	STI101	1	Movie onset
604.797	0	604798	STI001	5	---
604.797	0	604798	Trigger	1	Movie onset
611.042	0	611043	STI101	5888	---
616.682	0	616683	STI101	1	Movie onset
616.682	0	616683	STI001	5	---
616.682	0	616683	Trigger	1	Movie onset
622.285	0	622286	STI101	5888	---
628	0	628001	STI101	1	Movie onset
628	0	628001	STI001	5	---
628	0	628001	Trigger	1	Movie onset
634.286	0	634287	STI101	5888	---
639.835	0	639836	STI101	1	Movie onset
639.835	0	639836	STI001	5	---
639.835	0	639836	Trigger	1	Movie onset
646.787	0	646788	STI101	5888	---
652.229	0	652230	STI101	1	Movie onset
652.229	0	652230	STI001	5	---
652.229	0	652230	Trigger	1	Movie onset
657.906	0	657907	STI101	5888	---
663.58	0	663581	STI101	1	Movie onset
663.58	0	663581	STI001	5	---
663.58	0	663581	Trigger	1	Movie onset
669.787	0	669788	STI101	5888	---
675.332	0	675333	STI101	1	Movie onset
675.332	0	675333	STI001	5	---
675.332	0	675333	Trigger	1	Movie onset
680.908	0	680909	STI101	6144	---
686.408	0	686409	STI101	1	Movie onset
686.408	0	686409	STI001	5	---
686.408	0	686409	Trigger	1	Movie onset
692.09	0	692091	STI101	5888	---
697.592	0	697593	STI101	1	Movie onset
697.592	0	697593	STI001	5	---
697.592	0	697593	Trigger	1	Movie onset
703.444	0	703445	STI101	5888	---
709.052	0	709053	STI101	1	Movie onset
709.052	0	709053	STI001	5	---
709.052	0	709053	Trigger	1	Movie onset
714.715	0	714716	STI101	6144	---
720.378	0	720379	STI101	1	Movie onset
720.378	0	720379	STI001	5	---
720.378	0	720379	Trigger	1	Movie onset
725.959	0	725960	STI101	5888	---
731.671	0	731672	STI101	1	Movie onset
731.671	0	731672	STI001	5	---
731.671	0	731672	Trigger	1	Movie onset
737.397	0	737398	STI101	5888	---
742.864	0	742865	STI101	1	Movie onset
742.864	0	742865	STI001	5	---
742.864	0	742865	Trigger	1	Movie onset
748.588	0	748589	STI101	5888	---
754.115	0	754116	STI101	1	Movie onset
754.115	0	754116	STI001	5	---
754.115	0	754116	Trigger	1	Movie onset
759.919	0	759920	STI101	5888	---
765.508	0	765509	STI101	1	Movie onset
765.508	0	765509	STI001	5	---
765.508	0	765509	Trigger	1	Movie onset
771.233	0	771234	STI101	5888	---
776.867	0	776868	STI101	1	Movie onset
776.867	0	776868	STI001	5	---
776.867	0	776868	Trigger	1	Movie onset
783.037	0	783038	STI101	6144	---
788.561	0	788562	STI101	1	Movie onset
788.561	0	788562	STI001	5	---
788.561	0	788562	Trigger	1	Movie onset
795.013	0	795014	STI101	5888	---
800.487	0	800488	STI101	1	Movie onset
800.487	0	800488	STI001	5	---
800.487	0	800488	Trigger	1	Movie onset
806.517	0	806518	STI101	5888	---
811.192	0	811193	STI101	5632	---
815.127	0	815128	STI101	6144	---
816.46	0	816461	STI101	5888	---
818.789	0	818790	STI101	5888	---
820.585	0	820586	STI101	5888	---
822.003	0	822004	STI101	6144	---
824.861	0	824862	STI101	6144	---
826.511	0	826512	STI101	6144	---
829.645	0	829646	STI101	6144	---
834.864	0	834865	STI101	6144	---
840.319	0	840320	STI101	5888	---
843.169	0	843170	STI101	6144	---
844.709	0	844710	STI101	5888	---
846.157	0	846158	STI101	5888	---
847.638	0	847639	STI101	5888	---
849.328	0	849329	STI101	5888	---
850.637	0	850638	STI101	6144	---
853.792	0	853793	STI101	5888	---
855.52	0	855521	STI101	5888	---
856.61	0	856611	STI101	5888	---
861.942	0	861943	STI101	6144	---
864.019	0	864020	STI101	5632	---
866.033	0	866034	STI101	5632	---
867.686	0	867687	STI101	2	Cue onset
867.686	0	867687	STI002	5	---
867.686	0	867687	Trigger	2	Cue onset
873.223	0	873224	STI101	5888	---
873.225	0	873226	STI101	5892	---
873.225	0	873226	STI003	5	---
873.225	0	873226	Trigger	4	Sound1 onset
878.829	0	878830	STI101	6144	---
878.83	0	878831	STI101	6152	---
878.83	0	878831	STI004	5	---
878.83	0	878831	Trigger	8	Sound2 onset
883.947	0	883948	STI101	16	Probe response
883.947	0	883948	STI005	5	---
883.947	0	883948	Trigger	16	Probe response
884.546	0	884547	STI101	6144	---
886.243	0	886244	STI101	2	Cue onset
886.243	0	886244	STI002	5	---
886.243	0	886244	Trigger	2	Cue onset
891.595	0	891596	STI101	5888	---
891.596	0	891597	STI101	5892	---
891.596	0	891597	STI003	5	---
891.596	0	891597	Trigger	4	Sound1 onset
897.176	0	897177	STI101	6144	---
897.177	0	897178	STI101	6152	---
897.177	0	897178	STI004	5	---
897.177	0	897178	Trigger	8	Sound2 onset
902.293	0	902294	STI101	16	Probe response
902.293	0	902294	STI005	5	---
902.293	0	902294	Trigger	16	Probe response
902.77	0	902771	STI101	6144	---
904.626	0	904627	STI101	2	Cue onset
904.626	0	904627	STI002	5	---
904.626	0	904627	Trigger	2	Cue onset
909.637	0	909638	STI101	5888	---
909.646	0	909647	STI101	5892	---
909.646	0	909647	STI003	5	---
909.646	0	909647	Trigger	4	Sound1 onset
915.212	0	915213	STI101	6144	---
915.214	0	915215	STI101	6152	---
915.214	0	915215	STI004	5	---
915.214	0	915215	Trigger	8	Sound2 onset
920.328	0	920329	STI101	16	Probe response
920.328	0	920329	STI005	5	---
920.328	0	920329	Trigger	16	Probe response
920.899	0	920900	STI101	6144	---
922.524	0	922525	STI101	2	Cue onset
922.524	0	922525	STI002	5	---
922.524	0	922525	Trigger	2	Cue onset
928.145	0	928146	STI101	6144	---
928.147	0	928148	STI101	6152	---
928.147	0	928148	STI004	5	---
928.147	0	928148	Trigger	8	Sound2 onset
933.435	0	933436	STI101	5888	---
933.436	0	933437	STI101	5892	---
933.436	0	933437	STI003	5	---
933.436	0	933437	Trigger	4	Sound1 onset
938.451	0	938452	STI101	16	Probe response
938.451	0	938452	STI005	5	---
938.451	0	938452	Trigger	16	Probe response
938.974	0	938975	STI101	5888	---
940.848	0	940849	STI101	2	Cue onset
940.848	0	940849	STI002	5	---
940.848	0	940849	Trigger	2	Cue onset
946.44	0	946441	STI101	5888	---
946.442	0	946443	STI101	5892	---
946.442	0	946443	STI003	5	---
946.442	0	946443	Trigger	4	Sound1 onset
951.879	0	951880	STI101	6144	---
951.881	0	951882	STI101	6152	---
951.881	0	951882	STI004	5	---
951.881	0	951882	Trigger	8	Sound2 onset
956.997	0	956998	STI101	16	Probe response
956.997	0	956998	STI005	5	---
956.997	0	956998	Trigger	16	Probe response
957.504	0	957505	STI101	5888	---
959.338	0	959339	STI101	2	Cue onset
959.338	0	959339	STI002	5	---
959.338	0	959339	Trigger	2	Cue onset
964.658	0	964659	STI101	5888	---
964.659	0	964660	STI101	5892	---
964.659	0	964660	STI003	5	---
964.659	0	964660	Trigger	4	Sound1 onset
970.25	0	970251	STI101	6144	---
970.252	0	970253	STI101	6152	---
970.252	0	970253	STI004	5	---
970.252	0	970253	Trigger	8	Sound2 onset
975.368	0	975369	STI101	16	Probe response
975.368	0	975369	STI005	5	---
975.368	0	975369	Trigger	16	Probe response
975.81	0	975811	STI101	5888	---
977.445	0	977446	STI101	2	Cue onset
977.445	0	977446	STI002	5	---
977.445	0	977446	Trigger	2	Cue onset
982.631	0	982632	STI101	5888	---
982.633	0	982634	STI101	5892	---
982.633	0	982634	STI003	5	---
982.633	0	982634	Trigger	4	Sound1 onset
988.188	0	988189	STI101	6144	---
988.189	0	988190	STI101	6152	---
988.189	0	988190	STI004	5	---
988.189	0	988190	Trigger	8	Sound2 onset
993.305	0	993306	STI101	16	Probe response
993.305	0	993306	STI005	5	---
993.305	0	993306	Trigger	16	Probe response
993.837	0	993838	STI101	5888	---
995.494	0	995495	STI101	2	Cue onset
995.494	0	995495	STI002	5	---
995.494	0	995495	Trigger	2	Cue onset
1000.903	0	1000904	STI101	6144	---
1000.904	0	1000905	STI101	6152	---
1000.904	0	1000905	STI004	5	---
1000.904	0	1000905	Trigger	8	Sound2 onset
1006.489	0	1006490	STI101	5888	---
1006.491	0	1006492	STI101	5892	---
1006.491	0	1006492	STI003	5	---
1006.491	0	1006492	Trigger	4	Sound1 onset
1011.506	0	1011507	STI101	16	Probe response
1011.506	0	1011507	STI005	5	---
1011.506	0	1011507	Trigger	16	Probe response
1012.021	0	1012022	STI101	6144	---
1013.734	0	1013735	STI101	2	Cue onset
1013.734	0	1013735	STI002	5	---
1013.734	0	1013735	Trigger	2	Cue onset
1018.653	0	1018654	STI101	5888	---
1018.755	0	1018756	STI101	5892	---
1018.755	0	1018756	STI003	5	---
1018.755	0	1018756	Trigger	4	Sound1 onset
1024.27	0	1024271	STI101	6144	---
1024.271	0	1024272	STI101	6152	---
1024.271	0	1024272	STI004	5	---
1024.271	0	1024272	Trigger	8	Sound2 onset
1029.387	0	1029388	STI101	16	Probe response
1029.387	0	1029388	STI005	5	---
1029.387	0	1029388	Trigger	16	Probe response
1029.914	0	1029915	STI101	6144	---
1031.674	0	1031675	STI101	2	Cue onset
1031.674	0	1031675	STI002	5	---
1031.674	0	1031675	Trigger	2	Cue onset
1033.55	0	1033551	STI101	5888	---
1036.927	0	1036928	STI101	5888	---
1036.928	0	1036929	STI101	5892	---
1036.928	0	1036929	STI003	5	---
1036.928	0	1036929	Trigger	4	Sound1 onset
1042.741	0	1042742	STI101	6144	---
1042.743	0	1042744	STI101	6152	---
1042.743	0	1042744	STI004	5	---
1042.743	0	1042744	Trigger	8	Sound2 onset
1047.858	0	1047859	STI101	16	Probe response
1047.858	0	1047859	STI005	5	---
1047.858	0	1047859	Trigger	16	Probe response
1048.255	0	1048256	STI101	6144	---
1049.965	0	1049966	STI101	2	Cue onset
1049.965	0	1049966	STI002	5	---
1049.965	0	1049966	Trigger	2	Cue onset
1055.47	0	1055471	STI101	5888	---
1055.472	0	1055473	STI101	5892	---
1055.472	0	1055473	STI003	5	---
1055.472	0	1055473	Trigger	4	Sound1 onset
1061.053	0	1061054	STI101	6144	---
1061.055	0	1061056	STI101	6152	---
1061.055	0	1061056	STI004	5	---
1061.055	0	1061056	Trigger	8	Sound2 onset
1066.17	0	1066171	STI101	16	Probe response
1066.17	0	1066171	STI005	5	---
1066.17	0	1066171	Trigger	16	Probe response
1066.725	0	1066726	STI101	5888	---
1068.405	0	1068406	STI101	2	Cue onset
1068.405	0	1068406	STI002	5	---
1068.405	0	1068406	Trigger	2	Cue onset
1074	0	1074001	STI101	5888	---
1074.002	0	1074003	STI101	5892	---
1074.002	0	1074003	STI003	5	---
1074.002	0	1074003	Trigger	4	Sound1 onset
1079.517	0	1079518	STI101	6144	---
1079.52	0	1079521	STI101	6152	---
1079.52	0	1079521	STI004	5	---
1079.52	0	1079521	Trigger	8	Sound2 onset
1084.636	0	1084637	STI101	16	Probe response
1084.636	0	1084637	STI005	5	---
1084.636	0	1084637	Trigger	16	Probe response
1085.946	0	1085947	STI101	5888	---
1087.622	0	1087623	STI101	2	Cue onset
1087.622	0	1087623	STI002	5	---
1087.622	0	1087623	Trigger	2	Cue onset
1093.172	0	1093173	STI101	5888	---
1093.174	0	1093175	STI101	5892	---
1093.174	0	1093175	STI003	5	---
1093.174	0	1093175	Trigger	4	Sound1 onset
1099.054	0	1099055	STI101	6144	---
1099.056	0	1099057	STI101	6152	---
1099.056	0	1099057	STI004	5	---
1099.056	0	1099057	Trigger	8	Sound2 onset
1104.171	0	1104172	STI101	16	Probe response
1104.171	0	1104172	STI005	5	---
1104.171	0	1104172	Trigger	16	Probe response
1104.834	0	1104835	STI101	5888	---
1106.554	0	1106555	STI101	2	Cue onset
1106.554	0	1106555	STI002	5	---
1106.554	0	1106555	Trigger	2	Cue onset
1112.148	0	1112149	STI101	5888	---
1112.15	0	1112151	STI101	5892	---
1112.15	0	1112151	STI003	5	---
1112.15	0	1112151	Trigger	4	Sound1 onset
1117.669	0	1117670	STI101	6144	---
1117.67	0	1117671	STI101	6152	---
1117.67	0	1117671	STI004	5	---
1117.67	0	1117671	Trigger	8	Sound2 onset
1122.786	0	1122787	STI101	16	Probe response
1122.786	0	1122787	STI005	5	---
1122.786	0	1122787	Trigger	16	Probe response
1123.374	0	1123375	STI101	6144	---
1125.045	0	1125046	STI101	2	Cue onset
1125.045	0	1125046	STI002	5	---
1125.045	0	1125046	Trigger	2	Cue onset
1130.488	0	1130489	STI101	5888	---
1130.489	0	1130490	STI101	5892	---
1130.489	0	1130490	STI003	5	---
1130.489	0	1130490	Trigger	4	Sound1 onset
1135.899	0	1135900	STI101	6144	---
1135.901	0	1135902	STI101	6152	---
1135.901	0	1135902	STI004	5	---
1135.901	0	1135902	Trigger	8	Sound2 onset
1141.017	0	1141018	STI101	16	Probe response
1141.017	0	1141018	STI005	5	---
1141.017	0	1141018	Trigger	16	Probe response
1141.36	0	1141361	STI101	6144	---
1143.044	0	1143045	STI101	2	Cue onset
1143.044	0	1143045	STI002	5	---
1143.044	0	1143045	Trigger	2	Cue onset
1148.46	0	1148461	STI101	5888	---
1148.461	0	1148462	STI101	5892	---
1148.461	0	1148462	STI003	5	---
1148.461	0	1148462	Trigger	4	Sound1 onset
1154.044	0	1154045	STI101	6144	---
1154.046	0	1154047	STI101	6152	---
1154.046	0	1154047	STI004	5	---
1154.046	0	1154047	Trigger	8	Sound2 onset
1159.163	0	1159164	STI101	16	Probe response
1159.163	0	1159164	STI005	5	---
1159.163	0	1159164	Trigger	16	Probe response
1161.042	0	1161043	STI101	5888	---
1162.643	0	1162644	STI101	2	Cue onset
1162.643	0	1162644	STI002	5	---
1162.643	0	1162644	Trigger	2	Cue onset
1168.572	0	1168573	STI101	5888	---
1168.574	0	1168575	STI101	5892	---
1168.574	0	1168575	STI003	5	---
1168.574	0	1168575	Trigger	4	Sound1 onset
1174.067	0	1174068	STI101	6144	---
1174.069	0	1174070	STI101	6152	---
1174.069	0	1174070	STI004	5	---
1174.069	0	1174070	Trigger	8	Sound2 onset
1179.186	0	1179187	STI101	16	Probe response
1179.186	0	1179187	STI005	5	---
1179.186	0	1179187	Trigger	16	Probe response
1183.369	0	1183370	STI101	6144	---
1184.988	0	1184989	STI101	2	Cue onset
1184.988	0	1184989	STI002	5	---
1184.988	0	1184989	Trigger	2	Cue onset
1190.384	0	1190385	STI101	6144	---
1190.385	0	1190386	STI101	6152	---
1190.385	0	1190386	STI004	5	---
1190.385	0	1190386	Trigger	8	Sound2 onset
1195.658	0	1195659	STI101	5888	---
1195.66	0	1195661	STI101	5892	---
1195.66	0	1195661	STI003	5	---
1195.66	0	1195661	Trigger	4	Sound1 onset
1200.675	0	1200676	STI101	16	Probe response
1200.675	0	1200676	STI005	5	---
1200.675	0	1200676	Trigger	16	Probe response
1201.108	0	1201109	STI101	5888	---
1202.902	0	1202903	STI101	2	Cue onset
1202.902	0	1202903	STI002	5	---
1202.902	0	1202903	Trigger	2	Cue onset
1208.518	0	1208519	STI101	5888	---
