onset	duration	sample	type	value	event
1378.656	0	1378657	STI003	5	---
1378.656	0	1378657	Trigger	4	Sound1 onset
1383.975	0	1383976	STI101	6144	---
1383.977	0	1383978	STI101	6152	---
1383.977	0	1383978	STI004	5	---
1383.977	0	1383978	Trigger	8	Sound2 onset
1389.093	0	1389094	STI101	16	Probe response
1389.093	0	1389094	STI005	5	---
1389.093	0	1389094	Trigger	16	Probe response
1389.493	0	1389494	STI101	5888	---
1391.327	0	1391328	STI101	2	Cue onset
1391.327	0	1391328	STI002	5	---
1391.327	0	1391328	Trigger	2	Cue onset
1396.67	0	1396671	STI101	5888	---
1396.671	0	1396672	STI101	5892	---
1396.671	0	1396672	STI003	5	---
1396.671	0	1396672	Trigger	4	Sound1 onset
1402.231	0	1402232	STI101	6144	---
1402.233	0	1402234	STI101	6152	---
1402.233	0	1402234	STI004	5	---
1402.233	0	1402234	Trigger	8	Sound2 onset
1407.348	0	1407349	STI101	16	Probe response
1407.348	0	1407349	STI005	5	---
1407.348	0	1407349	Trigger	16	Probe response
1409.697	0	1409698	STI101	5888	---
1411.486	0	1411487	STI101	2	Cue onset
1411.486	0	1411487	STI002	5	---
1411.486	0	1411487	Trigger	2	Cue onset
1416.804	0	1416805	STI101	6144	---
1416.806	0	1416807	STI101	6152	---
1416.806	0	1416807	STI004	5	---
1416.806	0	1416807	Trigger	8	Sound2 onset
1425.294	0	1425295	STI101	5888	---
1425.296	0	1425297	STI101	5892	---
1425.296	0	1425297	STI003	5	---
1425.296	0	1425297	Trigger	4	Sound1 onset
1430.311	0	1430312	STI101	16	Probe response
1430.311	0	1430312	STI005	5	---
1430.311	0	1430312	Trigger	16	Probe response
1435.461	0	1435462	STI101	6144	---
